Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-18,129.2,129.995,127.41,129.7127,90601312,0.0
2021-02-19,130.24,130.71,128.8,129.85,79579496,0.0
2021-02-22,128.01,129.72,125.6,126.01,93993093,0.0
2021-02-23,123.76,126.71,118.39,125.85,148286878,0.0
2021-02-24,124.94,125.56,122.23,125.32,102399167,0.0
2021-02-25,124.68,126.4585,120.54,121,134693926,0.0
2021-02-26,122.59,124.85,121.2,121.2,135693674,0.0
2021-03-01,123.75,127.93,122.79,127.79,104597017,0.0
2021-03-02,128.41,128.72,125.01,125.1601,91481050,0.0
2021-03-03,124.81,125.71,121.84,122.06,99851557,0.0
2021-03-04,121.75,123.6,118.62,120.22,160007520,0.0
2021-03-05,120.98,121.935,117.57,121.39,143229410,0.0
2021-03-08,120.93,121,116.21,116.4,141360327,0.0
2021-03-09,119.03,122.06,118.79,121.08,113086734,0.0
2021-03-10,121.69,122.17,119.45,119.97,104275213,0.0
2021-03-11,122.54,123.21,121.26,121.95,93149616,0.0
2021-03-12,120.4,121.17,119.16,121.05,82228604,0.0
2021-03-15,121.41,124,120.42,124,79200260,0.0
2021-03-16,125.7,127.22,124.715,125.57,107714542,0.0
2021-03-17,124.05,125.8599,122.336,124.8,85394195,0.0
2021-03-18,122.88,123.18,120.32,120.55,110362637,0.0
2021-03-19,119.9,121.43,119.675,119.87,114176811,0.0
2021-03-22,120.33,123.87,120.26,123.37,92770909,0.0
2021-03-23,123.33,124.24,122.14,122.54,84866804,0.0
2021-03-24,122.82,122.9,120.065,120.07,78976998,0.0
2021-03-25,119.54,121.66,119,120.6,89046223,0.0
2021-03-26,120.35,121.48,118.92,121.21,79352046,0.0
2021-03-29,121.65,122.58,120.7299,121.38,70437310,0.0
2021-03-30,120.11,120.4031,118.86,119.98,77064981,0.0
2021-03-31,121.65,123.52,121.15,122.0928,93674763,0.0
2021-04-01,123.65,124.18,122.49,123,65453729,0.0
2021-04-05,123.87,126.1601,123.07,125.9001,79312943,0.0
2021-04-06,126.5,127.13,125.65,126.23,70316590,0.0
2021-04-07,125.83,127.92,125.14,127.91,75522014,0.0
2021-04-08,128.95,130.39,128.52,130.37,80194739,0.0
2021-04-09,129.8,133.04,129.47,133,94171787,0.0
2021-04-12,132.52,132.85,130.63,131.27,76736165,0.0
2021-04-13,132.44,134.66,131.93,134.41,81422552,0.0
2021-04-14,134.93,135,131.655,132.14,76161992,0.0
2021-04-15,133.82,134.99,133.64,134.49,75403037,0.0
2021-04-16,134.3,134.67,133.28,134.15,69430878,0.0
2021-04-19,133.47,135.47,133.34,134.921,75188772,0.0
2021-04-20,135.02,135.53,131.81,133.12,87132183,0.0
2021-04-21,132.39,133.75,131.3001,133.49,61120083,0.0
2021-04-22,132.86,134.15,131.41,131.94,75471079,0.0
2021-04-23,132.19,135.12,132.16,134.31,68991856,0.0
2021-04-26,134.83,135.06,133.56,134.73,56214327,0.0
2021-04-27,135.06,135.41,134.11,134.39,58753666,0.0
2021-04-28,134.29,135.02,133.08,133.7801,80514624,0.0
2021-04-29,136.47,137.07,132.45,133.48,140513376,0.0
2021-04-30,131.8,133.56,131.065,131.53,96118913,0.0
2021-05-03,132.01,134.07,131.83,132.5563,67091433,0.0
2021-05-04,131.18,131.4899,126.7,127.96,120921447,0.0
2021-05-05,129.21,130.45,127.97,128.16,75396509,0.0
2021-05-06,127.9,129.75,127.13,129.73,69126356,0.0
2021-05-07,130.84,131.2582,129.475,130.2,67281343,0.0
2021-05-10,129.4,129.54,126.81,126.86,76030609,0.0
2021-05-11,123.5,126.27,122.77,125.85,112319323,0.0
2021-05-12,123.52,124.64,122.25,122.82,94495922,0.0
2021-05-13,124.58,126.15,124.26,124.9401,93465117,0.0
2021-05-14,126.27,127.89,125.85,127.39,67878566,0.0
2021-05-17,126.82,126.93,125.17,126.26,59899438,0.0
2021-05-18,126.56,126.99,124.78,124.85,53514291,0.0
2021-05-19,123.16,124.915,122.86,124.69,76567221,0.0
2021-05-20,125.23,127.72,125.1,127.31,65577507,0.0
2021-05-21,127.85,128,125.21,125.43,69043951,0.0
2021-05-24,126.01,127.94,125.94,127.1,53894516,0.0
2021-05-25,127.84,128.32,126.32,126.93,63974536,0.0
2021-05-26,126.93,127.39,126.42,126.85,47895002,0.0
2021-05-27,126.36,127.64,125.08,125.45,61962603,0.0
2021-05-28,125.57,125.8,124.55,124.62,61946057,0.0
2021-06-01,125.07,125.35,123.94,124.3,58891765,0.0
2021-06-02,124.29,125.24,124.05,125.09,51393692,0.0
2021-06-03,124.66,124.85,123.13,123.555,68331470,0.0
2021-06-04,124.07,126.16,123.85,125.88,63613126,0.0
2021-06-07,126.18,126.32,124.8321,125.91,62351961,0.0
2021-06-08,126.62,128.46,126.2101,126.74,67231488,0.0
2021-06-09,127.21,127.75,126.52,127.16,46854275,0.0
2021-06-10,127.02,128.19,125.94,126.11,63377192,0.0
2021-06-11,126.53,127.44,126.1,127.3521,46206013,0.0
2021-06-14,127.82,130.49,127.07,130.49,73169843,0.0
2021-06-15,129.88,130.6,129.39,129.74,53587032,0.0
2021-06-16,130.29,130.89,128.461,130.14,81577235,0.0
2021-06-17,129.8,132.55,129.65,131.78,82434812,0.0
2021-06-18,130.65,131.51,130.24,130.4,78114203,0.0
2021-06-21,130.32,132.41,129.21,132.29,63245869,0.0
2021-06-22,132.1,134.08,131.62,133.97,61664813,0.0
2021-06-23,133.78,134.32,133.23,133.7,54089974,0.0
2021-06-24,134.45,134.64,132.93,133.4,57263070,0.0
2021-06-25,133.47,133.89,132.81,133.11,42633100,0.0
2021-06-28,133.42,135.245,133.35,134.75,53815255,0.0
2021-06-29,134.82,136.49,134.35,136.33,55081959,0.0
2021-06-30,136.17,137.41,135.87,136.94,51014239,0.0
2021-07-01,136.6,137.33,135.76,137.27,46267213,0.0
2021-07-02,137.92,140,137.745,139.96,69160944,0.0
2021-07-06,140.1,143.15,140.07,142.02,97272256,0.0
2021-07-07,143.54,144.89,142.66,144.59,93223232,0.0
