Date,Open,High,Low,Close,Volume,OpenInterest
2021-03-09,133.39,134.93,131.93,132.43,931589,0.0
2021-03-10,133.21,134.81,131.64,131.76,972221,0.0
2021-03-11,132.78,136.65,132.2,135.21,1229063,0.0
2021-03-12,134.11,134.78,132.99,133.47,625492,0.0
2021-03-15,133.22,135.31,132.37,134.97,580853,0.0
2021-03-16,135.34,136.38,134.05,136.04,669910,0.0
2021-03-17,136.47,136.47,132.86,133.41,1113128,0.0
2021-03-18,132.14,132.3,128.65,131.5,1245198,0.0
2021-03-19,131.17,134.53,131.07,133.72,936968,0.0
2021-03-22,134.53,138.215,134.02,137.79,660748,0.0
2021-03-23,137.99,140.34,137.56,138.36,633530,0.0
2021-03-24,136.6,137.6,134.98,135.02,654690,0.0
2021-03-25,134.71,136.99,133.58,135.09,932299,0.0
2021-03-26,133.69,136.76,133.69,136.74,817843,0.0
2021-03-29,137.07,140.55,136.54,138.83,1032753,0.0
2021-03-30,137.05,138.68,134.245,138.41,1238128,0.0
2021-03-31,138.87,141.88,138.39,140.36,881545,0.0
2021-04-01,140.07,142.35,138.95,140.28,751128,0.0
2021-04-05,138.55,142.73,138.32,142.49,762899,0.0
2021-04-06,142.01,143.71,140.4,141.98,618576,0.0
2021-04-07,143.24,143.98,142.525,142.68,1064979,0.0
2021-04-08,143.82,143.91,142.24,142.76,554319,0.0
2021-04-09,142.53,142.94,141.6763,142.31,633903,0.0
2021-04-12,141.16,142.27,141.16,142.08,716220,0.0
2021-04-13,140.82,141.3,136.75,138.94,1106416,0.0
2021-04-14,139,139.38,136.9,137.74,890144,0.0
2021-04-15,137.59,139.25,136.495,138.84,780526,0.0
2021-04-16,139.32,141.065,138.64,140.5,628370,0.0
2021-04-19,139.93,140.67,137.5602,138.85,684328,0.0
2021-04-20,138.13,140.46,137.75,138.12,453881,0.0
2021-04-21,140.86,144.47,140.45,141.5,1239220,0.0
2021-04-22,140.39,142.06,139.745,140.32,1140112,0.0
2021-04-23,140.23,141.72,138.49,140.41,548114,0.0
2021-04-26,140.8,142.08,139.5,140.6,949417,0.0
2021-04-27,140.66,141.45,139,140.39,515595,0.0
2021-04-28,141.27,141.28,138.24,138.5,913967,0.0
2021-04-29,124.37,130.92,124,127.83,3957902,0.0
2021-04-30,126.51,127.54,122.87,123.8,2178457,0.0
2021-05-03,123.49,124.04,121.39,123.33,1572159,0.0
2021-05-04,122.3,122.52,118.05,119.29,1652872,0.0
2021-05-05,119.9,120.485,118.6,119.25,769353,0.0
2021-05-06,118.59,121.79,118.3965,121.66,917912,0.0
2021-05-07,123.11,123.68,120.81,121.05,824318,0.0
2021-05-10,120.7,120.89,118.66,119.3,880027,0.0
2021-05-11,117.49,119.65,116.61,119.24,873444,0.0
2021-05-12,118.25,119.48,116.56,116.8,898301,0.0
2021-05-13,117.2,118.41,116.37,116.66,1004075,0.0
2021-05-14,117.76,118.36,117.29,117.72,616440,0.0
2021-05-17,117.14,117.58,115.93,116.85,673376,0.0
2021-05-18,116.89,117.23,115.53,115.85,679533,0.0
2021-05-19,115.1,115.515,113.83,115.4,731716,0.0
2021-05-20,115.85,117.82,115.61,115.77,1574007,0.0
2021-05-21,115.98,116.67,115.67,115.85,957425,0.0
2021-05-24,116.8,117.34,115.74,115.86,583262,0.0
2021-05-25,116.06,116.65,114.74,115.23,860313,0.0
2021-05-26,114.87,116.47,114.47,114.84,701574,0.0
2021-05-27,115.06,115.58,113.47,113.69,964868,0.0
2021-05-28,113.97,115.9,113.97,114.92,1296922,0.0
2021-06-01,114.91,115.68,113.73,113.9,1153496,0.0
2021-06-02,113.93,115.825,113.68,114.89,1482620,0.0
2021-06-03,114.11,116.81,113.84,116.57,867632,0.0
2021-06-04,116.66,119.62,116.61,119.15,1021738,0.0
2021-06-07,119.36,119.36,116.53,117.07,549209,0.0
2021-06-08,117.83,118.89,117.41,118.42,992504,0.0
2021-06-09,118.49,118.85,117,118.11,761612,0.0
2021-06-10,117.99,118.825,116.9119,118.67,521436,0.0
2021-06-11,118.65,120.63,118.29,120.45,782938,0.0
2021-06-14,121.01,121.87,120.55,120.66,953667,0.0
2021-06-15,120.75,121.2,119.71,119.79,1074983,0.0
2021-06-16,119.77,120.69,117.03,117.61,665276,0.0
2021-06-17,117.06,119.49,116.755,118.06,702247,0.0
2021-06-18,117.81,118,115.08,115.81,850218,0.0
2021-06-21,115.22,116.67,114.1,116.08,647747,0.0
2021-06-22,115.9,116.55,114.34,114.795,747423,0.0
2021-06-23,114.68,114.82,112.98,113.34,1052334,0.0
2021-06-24,113.95,114.99,113.245,114.52,626336,0.0
2021-06-25,114.52,116.145,114.49,115.97,566642,0.0
2021-06-28,116.77,119.22,116.61,117.37,1097935,0.0
2021-06-29,117.01,117.93,116.37,117.87,386244,0.0
2021-06-30,118.32,118.47,117.0735,117.26,368347,0.0
2021-07-01,117.15,117.74,116.31,117.42,516343,0.0
2021-07-02,117.95,119.07,117.09,118.93,510286,0.0
2021-07-06,118.53,118.65,115.74,116.06,732827,0.0
2021-07-07,116.91,117.95,115.55,117.22,620282,0.0
2021-07-08,116.88,117.76,115.07,116.85,1074631,0.0
2021-07-09,116.72,117.19,115.5703,116.14,719629,0.0
