Date,Open,High,Low,Close,volume,trade_count,vwap
2021-12-01,195.49,196.81,190.1,190.16,13166575,208066,192.936866
2021-12-02,192.0,199.435,191.85,198.29,13957256,200340,197.465453
2021-12-03,198.27,198.47,194.04,196.32,10648381,161320,195.874523
2021-12-06,198.77,204.22,197.74,202.68,10716681,153189,202.155129
2021-12-07,206.0,207.94,205.89,207.37,11882671,173431,207.055528
2021-12-08,207.66,209.48,205.71,208.99,11744411,116536,208.494859
2021-12-09,208.52,212.2,207.17,211.39,10067524,136795,210.716504
2021-12-10,211.9,214.25,210.86,213.4,8869902,118984,212.940681
2021-12-13,212.45,213.32,209.98,211.02,8838874,113020,211.247292
2021-12-14,211.0,213.37,208.45,209.98,9820213,128540,210.45494
2021-12-15,209.4,212.49,207.86,212.31,10874935,125093,210.483195
2021-12-16,215.64,216.27,211.61,214.37,8534114,137655,214.037823
2021-12-17,212.8,213.21,207.79,211.88,11731428,113297,211.579561
2021-12-20,209.5,209.77,206.86,208.74,9264823,125623,208.520397
2021-12-21,210.61,216.16,210.363,215.38,6987427,106185,214.32324
2021-12-22,215.2,218.94,213.85,217.96,5995311,99973,217.663543
2021-12-23,217.92,218.5174,216.62,216.62,4792665,78968,217.398678
2021-12-27,217.68,218.12,214.88,217.63,4814472,89056,217.00546
2021-12-28,216.0,219.73,215.58,218.05,4279647,82172,218.427193
2021-12-29,218.0,218.94,217.33,218.17,3220746,60384,218.246871
2021-12-30,218.21,219.15,217.15,217.87,3812616,65363,218.243142
2021-12-31,216.81,217.98,215.49,216.71,4721651,74996,217.008909
2022-01-03,217.52,222.06,217.0101,221.43,7691712,110175,220.850322
2022-01-04,222.0,226.79,221.81,222.46,10627173,163453,223.502996
2022-01-05,223.03,225.27,219.92,220.0,9568629,142475,222.207937
2022-01-06,218.0,221.91,217.55,219.75,7857699,119768,220.020651
2022-01-07,217.31,220.2,215.64,216.96,10693356,120781,217.793527
2022-01-10,213.84,214.2,206.5,211.97,11940367,168677,210.167226
2022-01-11,211.42,214.945,208.74,214.38,8803100,116717,213.188359
2022-01-12,214.4,217.58,213.8101,215.71,6918557,94877,216.04365
2022-01-13,217.0,220.48,214.655,215.0,8847669,124781,217.455267
