Date,Open,High,Low,Close,volume,trade_count,vwap
2021-11-22,206.29,207.02,203.64,203.73,640810,12412,204.459136
2021-11-23,203.49,207.01,202.91,206.45,621703,11546,206.035669
2021-11-24,206.56,211.21,206.04,210.38,542685,10445,209.628887
2021-11-26,208.07,209.81,204.33,204.45,424292,10923,206.135211
2021-11-29,205.95,208.63,204.4,205.26,723985,15215,206.002166
2021-11-30,203.89,204.64,200.06,200.07,1520442,16525,200.877391
2021-12-01,201.0,205.675,198.16,198.19,959097,19794,201.60971
2021-12-02,199.25,203.53,199.25,202.61,632078,13381,202.208709
2021-12-03,203.54,204.06,200.12,202.66,795740,16886,201.788823
2021-12-06,203.64,208.73,203.43,206.03,642809,16684,206.437309
2021-12-07,207.39,211.03,206.61,210.72,823387,13779,210.126588
2021-12-08,210.0,212.7,209.15,212.32,558818,12470,211.903509
2021-12-09,212.08,213.25,210.32,210.99,598086,12540,211.444174
2021-12-10,211.85,212.325,210.895,211.94,598837,11526,211.818844
2021-12-13,211.64,215.02,210.69,214.04,800023,13514,213.62983
2021-12-14,214.07,214.07,209.3,211.99,641878,13907,211.48185
2021-12-15,212.96,219.37,212.775,218.57,838076,15102,217.473073
2021-12-16,219.08,219.47,214.92,216.57,713235,14062,216.99357
2021-12-17,216.57,219.57,215.06,215.37,1873765,15113,216.185551
2021-12-20,212.99,215.22,211.2,215.11,767532,13595,214.379502
2021-12-21,215.99,218.89,215.99,217.49,891101,12665,217.677251
2021-12-22,217.61,219.24,217.2,219.17,593969,9938,218.755007
2021-12-23,219.89,220.0,216.55,217.63,448325,7996,217.795075
2021-12-27,218.04,220.31,217.29,220.1,466017,8700,219.027215
2021-12-28,220.71,222.825,219.78,221.99,448476,10085,221.63317
2021-12-29,222.31,224.03,220.91,223.57,502904,10213,222.931406
2021-12-30,222.66,223.845,221.86,223.16,559327,11389,222.845976
2021-12-31,223.7,224.95,222.87,222.96,448472,8336,223.534615
2022-01-03,223.16,224.33,215.955,219.83,769642,14906,218.735806
2022-01-04,220.87,223.06,219.9,220.82,564937,12389,221.18628
2022-01-05,210.0,210.22,205.17,206.65,4837127,60466,208.596027
2022-01-06,207.8,210.56,205.61,209.84,1799143,24215,208.910903
2022-01-07,208.28,210.42,207.9,209.0,1321884,16077,209.307178
2022-01-10,207.85,207.92,205.115,207.82,1150238,18933,206.83757
2022-01-11,207.82,209.49,206.06,208.62,923295,13465,208.124518
2022-01-12,208.6,211.05,207.76,209.97,533733,10702,209.976914
2022-01-13,210.84,211.09,209.31,209.87,683511,12171,210.070947
2022-01-14,209.36,210.7,206.3633,210.28,1503165,15610,209.484771
2022-01-18,209.61,209.92,206.435,207.39,684668,16995,207.925038
2022-01-19,208.15,210.175,206.28,206.34,820502,15668,208.038521
2022-01-20,206.26,207.775,198.12,198.33,1003754,15888,201.78887
2022-01-21,198.33,199.26,195.87,196.58,1323670,21112,197.435571
2022-01-24,194.08,195.94,187.75,195.26,1372936,20492,192.028699
2022-01-25,193.18,195.62,190.49,194.16,1264296,20103,193.409909
2022-01-26,194.76,197.21,188.72,189.72,1033962,16472,191.475129
2022-01-27,191.59,193.42,184.58,185.54,1178942,20267,187.751476
2022-01-28,185.92,189.67,183.03,189.56,1380280,24581,186.596595
2022-01-31,189.7,194.98,189.62,194.84,1418458,20799,192.881138
2022-02-01,193.73,196.71,192.77,195.28,1095810,19062,195.176711
2022-02-02,195.48,199.04,195.4701,196.92,846463,13256,197.222865
2022-02-03,195.76,196.73,191.34,191.79,959663,16426,193.021057
2022-02-04,191.02,193.38,189.115,190.61,848449,13622,191.02046
2022-02-07,190.58,191.01,187.12,187.56,1120962,17260,188.438017
2022-02-08,187.48,188.31,185.02,186.95,954974,19628,186.454192
2022-02-09,189.41,191.21,189.13,191.15,966095,15699,190.523681
2022-02-10,187.11,190.48,184.105,185.21,1596481,24516,187.04679
2022-02-11,185.92,187.64,183.4,185.65,1228722,18865,185.722308
2022-02-14,185.9,186.945,182.73,183.62,769477,14653,184.313415
2022-02-15,185.4,186.8,184.67,185.18,713084,12316,185.43658
2022-02-16,185.5,187.56,183.74,187.09,574352,12682,186.153626
2022-02-17,186.27,187.395,184.76,186.01,947711,14506,186.151544
2022-02-18,185.74,187.03,185.21,185.61,746702,12835,185.765148
2022-02-22,185.64,188.3,185.15,187.58,1164533,17819,187.233123
2022-02-23,188.54,190.3,185.07,185.75,1021462,19576,186.416437
2022-02-24,182.14,190.84,182.14,190.09,1269481,24010,187.385217
2022-02-25,191.09,193.9,189.615,193.68,825221,15997,192.483374
2022-02-28,190.9,192.76,187.66,189.4,1200990,19372,189.519476
2022-03-01,189.7,190.84,186.88,187.81,1422127,22613,188.520328
2022-03-02,188.27,190.74,187.78,189.64,856499,14549,189.716992
2022-03-03,190.83,193.09,188.12,192.2,735487,14817,191.466337
2022-03-04,191.21,195.46,191.21,194.66,751579,16008,193.80699
2022-03-07,194.94,196.08,189.43,189.44,769612,16463,191.293282
2022-03-08,188.84,193.89,187.71,190.8,1086060,21632,190.971183
2022-03-09,193.4,195.02,191.97,192.21,777404,15279,192.964177
2022-03-10,190.0,191.62,189.46,191.38,837163,13102,190.97313
2022-03-11,191.97,192.89,187.52,188.43,892438,16031,188.902907
2022-03-14,189.75,190.5,187.43,188.43,664461,14339,188.649572
2022-03-15,190.29,191.88,189.14,190.76,672093,13697,190.472103
2022-03-16,191.92,194.005,187.35,191.62,960013,16151,190.987945
2022-03-17,191.05,194.8,191.05,194.02,600476,12154,193.738204
2022-03-18,194.68,196.245,193.452,195.64,3423033,18646,195.535583
2022-03-21,194.88,196.25,192.58,193.54,705227,12677,194.046994
2022-03-22,194.17,194.99,192.73,193.26,878810,12701,193.453123
2022-03-23,192.51,193.35,190.0,190.26,700313,13039,190.726959
2022-03-24,190.0,192.025,189.06,191.87,510878,10134,191.159202
2022-03-25,192.66,195.35,191.545,195.0,716023,13756,194.142762
2022-03-28,195.66,197.0,194.66,196.7,768120,15770,196.499284
2022-03-29,199.91,202.8,198.48,202.64,1103049,19181,200.992132
2022-03-30,200.66,202.5,200.24,202.08,721577,14153,201.80546
2022-03-31,202.92,206.03,201.25,201.25,1301041,19489,203.064851
2022-04-01,201.78,206.19,201.51,205.97,701233,13675,204.791497
2022-04-04,205.5,206.85,202.0,203.1,624879,12319,203.24567
2022-04-05,202.56,206.53,202.2,202.74,799932,14989,204.170617
2022-04-06,201.7,206.645,200.985,206.25,775102,15488,205.145177
2022-04-07,205.7,205.7,202.17,203.56,928355,14641,203.569952
2022-04-08,203.48,203.84,200.78,202.89,661906,12219,202.795817
2022-04-11,202.89,202.89,197.21,198.55,1033445,18642,198.802355
2022-04-12,198.59,199.35,195.33,197.44,853808,15994,197.369638
2022-04-13,197.66,198.9,195.84,198.3,711657,10858,197.629702
2022-04-14,198.88,200.05,195.86,196.18,795234,14123,197.019281
2022-04-18,196.49,196.99,193.345,194.15,483650,9593,194.373904
2022-04-19,195.44,198.16,193.65,197.55,618416,11381,197.051116
2022-04-20,197.94,201.51,197.58,200.99,750706,12507,200.388336
2022-04-21,202.06,203.39,199.55,199.66,913887,15647,200.574868
2022-04-22,199.21,199.37,195.78,195.78,732360,11480,196.727373
2022-04-25,195.7,195.975,190.62,193.0,1256803,23086,192.23192
2022-04-26,190.0,194.455,189.94,190.6,902918,18855,192.097778
2022-04-27,190.18,191.4,187.35,187.38,948535,17295,188.51093
2022-04-28,188.45,190.92,187.41,190.44,792934,14471,189.413378
2022-04-29,189.44,189.82,181.71,182.16,1379108,18663,183.852106
2022-05-02,182.04,182.96,174.01,178.15,1065603,23641,177.477913
2022-05-03,179.18,182.145,177.78,180.51,839554,15857,180.301281
2022-05-04,180.69,184.68,178.89,184.31,779367,16331,181.295992
2022-05-05,183.61,184.6768,177.37,179.18,919469,18205,179.661293
