Date,Open,High,Low,Close,volume,trade_count,vwap
2022-01-31,41.48,42.79,41.22,42.72,5666845,50175,42.357146
2022-02-01,43.2,44.3199,42.75,44.16,4831584,56516,43.865561
2022-02-02,44.1,44.39,43.31,43.64,3552912,40471,43.742201
2022-02-03,43.26,44.05,42.95,42.98,3550432,43232,43.389441
2022-02-04,42.82,44.83,42.62,44.54,4800256,52150,44.083825
2022-02-07,44.68,46.03,44.68,45.61,6156067,63096,45.637916
2022-02-08,46.12,47.38,45.7,47.2,9312094,66506,46.854503
2022-02-09,47.45,48.7,47.3,48.52,6532003,70080,48.502919
2022-02-10,48.0,49.0,46.62,47.07,9794060,87841,47.823395
2022-02-11,47.2,47.95,45.18,45.46,7546883,70344,46.311321
2022-02-14,45.58,46.23,44.34,44.65,4821019,46435,45.133462
2022-02-15,45.43,45.9,44.63,45.08,6131103,58787,45.067537
2022-02-16,44.76,45.69,44.28,45.17,5258002,55476,45.171463
2022-02-17,45.05,45.17,43.59,43.68,4292552,49042,44.125752
2022-02-18,43.5,44.285,42.9814,43.56,5038620,52008,43.54025
2022-02-22,43.27,43.94,42.57,43.23,5355222,49091,43.241343
2022-02-23,43.91,44.16,42.371,42.48,4959369,47830,42.983149
2022-02-24,40.57,43.63,40.45,43.51,5534231,62459,42.512331
2022-02-25,43.78,45.15,43.42,45.12,5094633,53854,44.662844
2022-02-28,44.26,44.8,43.45,44.29,6099921,53953,44.16397
2022-03-01,44.1,44.11,41.68,41.92,5580799,63414,42.237723
2022-03-02,43.09,44.237,42.51,43.73,5592240,61862,43.600915
2022-03-03,45.12,45.12,43.05,43.35,4737205,55490,43.617158
2022-03-04,42.62,42.89,40.41,41.54,6511838,64886,41.263694
2022-03-07,41.52,41.52,37.44,37.48,8873234,88002,38.784066
2022-03-08,37.79,38.955,36.46,37.63,7766653,86585,37.798745
2022-03-09,39.19,40.9101,39.0456,40.28,5953979,60606,40.333317
2022-03-10,39.19,41.07,38.95,40.89,5375420,49624,40.399829
2022-03-11,41.2,41.5,40.06,40.11,3615049,41463,40.567255
2022-03-14,40.1,40.59,38.31,38.8,4334557,47962,39.17308
2022-03-15,38.99,40.39,38.56,40.09,5346189,52690,39.649849
2022-03-16,40.87,42.38,40.87,42.17,5700639,53086,41.934295
2022-03-17,41.74,42.47,41.28,41.94,4547296,47373,41.732775
2022-03-18,41.74,42.28,41.1001,42.17,10260234,66215,41.914417
2022-03-21,42.06,42.08,41.04,41.83,3341473,38023,41.631418
2022-03-22,41.98,42.72,41.85,41.97,2974411,30526,42.102137
2022-03-23,41.46,41.85,41.29,41.41,3831991,29654,41.452795
2022-03-24,41.57,42.27,41.08,42.16,3561534,35608,41.974961
2022-03-25,42.15,42.47,41.8601,42.2,2616184,31788,42.156937
2022-03-28,42.28,42.75,41.83,42.19,2749660,31795,42.156135
2022-03-29,42.93,44.18,42.86,43.61,3407377,42983,43.53646
2022-03-30,43.21,43.66,42.7,43.16,4592720,43870,43.137505
2022-03-31,42.9,43.42,41.94,41.94,4530200,41518,42.478127
2022-04-01,42.3,42.43,41.4,41.87,4999406,51357,41.8052
2022-04-04,41.81,42.73,41.52,42.5,4077338,37752,42.343003
