Date,Open,High,Low,Close,volume,trade_count,vwap
2021-10-27,158.81,159.94,154.7,155.15,2550167,39701,155.716825
2021-10-28,156.02,157.7,155.4,157.5,1877798,29021,156.968359
2021-10-29,157.5,160.615,157.27,160.23,1585694,23067,159.878578
2021-11-01,160.92,161.55,158.54,159.28,1274304,20374,159.435139
2021-11-02,159.42,161.815,159.0627,161.23,1166464,22023,160.948747
2021-11-03,161.03,161.81,158.56,159.72,1107062,21888,159.712412
2021-11-04,159.64,161.505,159.608,160.71,1064470,19715,160.690736
2021-11-05,161.1,161.68,159.27,159.89,1135698,20733,160.256992
2021-11-08,160.68,161.855,159.5,160.05,1303174,24914,160.36477
2021-11-09,159.61,160.29,159.1,159.58,1193072,23311,159.630521
2021-11-10,158.94,162.47,158.65,162.08,1775000,24232,161.531712
2021-11-11,161.8,162.29,160.66,161.24,971967,21380,161.455979
2021-11-12,162.03,163.45,161.3983,162.98,2194816,21630,162.937
2021-11-15,163.0,164.0088,162.44,163.0,1238939,21318,162.854707
2021-11-16,163.35,164.705,163.23,164.63,1449509,23762,164.245437
2021-11-17,165.0,165.91,164.2,165.41,1737119,29129,165.174152
2021-11-18,165.41,166.35,164.28,164.49,1682547,25581,165.043721
2021-11-19,164.86,165.52,162.59,163.39,1879724,26189,163.490396
2021-11-22,163.54,164.25,162.71,163.02,1811400,28162,163.293074
2021-11-23,162.82,165.0,162.29,164.84,1064935,19447,164.349601
2021-11-24,164.4,165.92,163.82,165.72,1191865,17980,165.444816
2021-11-26,164.18,165.775,163.09,163.47,1117104,21522,163.965341
2021-11-29,164.84,168.039,164.2197,166.83,2029081,30299,166.8021
2021-11-30,165.5,166.55,160.28,160.67,4332403,40805,162.275194
2021-12-01,161.98,164.61,160.37,160.51,1645507,32083,162.312615
2021-12-02,160.98,164.77,160.535,163.74,1321413,24894,163.627548
2021-12-03,164.3,164.87,161.68,163.22,1200111,22090,163.01228
2021-12-06,165.0,165.74,163.2206,163.48,2161473,22651,163.788232
2021-12-07,165.67,166.76,163.5,164.25,1404376,24825,164.85151
2021-12-08,164.25,164.48,162.18,163.53,1246658,22888,163.186748
2021-12-09,162.62,163.7097,162.21,162.79,1575580,19231,162.946569
2021-12-10,164.13,165.66,163.33,164.72,1486146,25336,164.61817
2021-12-13,164.72,165.68,163.84,164.23,2328375,23188,164.379083
2021-12-14,163.6,164.19,161.14,162.58,1966877,26989,162.525072
2021-12-15,163.0,163.6,161.21,162.53,3036956,40847,162.50546
2021-12-16,163.61,166.5,163.21,166.04,2262636,33924,165.471326
2021-12-17,165.87,166.1874,161.17,161.31,2610458,25822,162.669274
2021-12-20,160.02,160.94,157.89,160.59,1369192,25425,159.774399
2021-12-21,161.62,162.49,158.995,160.03,1185169,25125,160.002855
2021-12-22,160.19,161.01,159.53,160.66,1493512,19118,160.423257
2021-12-23,160.71,162.61,160.67,161.94,1777474,16939,162.016637
2021-12-27,162.49,163.89,162.06,163.79,1291284,20568,163.097368
2021-12-28,164.05,165.27,163.84,165.14,1003653,14351,164.725172
2021-12-29,165.14,166.86,164.94,166.38,772317,14001,166.211949
2021-12-30,167.0,167.4346,165.44,165.73,822035,14068,166.038738
